1.874479532241821289e+00,1.470827221870422363e+00,1.688117742538452148e+00
1.884767770767211914e+00,1.509235978126525879e+00,1.688328981399536133e+00
1.895388603210449219e+00,1.547169327735900879e+00,1.685766935348510742e+00
1.906057357788085938e+00,1.583772420883178711e+00,1.681149363517761230e+00
1.916503906250000000e+00,1.618568420410156250e+00,1.675720334053039551e+00
1.926441192626953125e+00,1.651223897933959961e+00,1.670606136322021484e+00
1.935686349868774414e+00,1.681263089179992676e+00,1.665866971015930176e+00
1.944033861160278320e+00,1.708063244819641113e+00,1.660989761352539062e+00
1.951310634613037109e+00,1.730936050415039062e+00,1.655431151390075684e+00
1.957297801971435547e+00,1.749149084091186523e+00,1.649015188217163086e+00
1.961953639984130859e+00,1.762775182723999023e+00,1.642335057258605957e+00
1.965331792831420898e+00,1.772401452064514160e+00,1.636473417282104492e+00
1.967605829238891602e+00,1.778929352760314941e+00,1.632230043411254883e+00
1.969044923782348633e+00,1.783364057540893555e+00,1.629872679710388184e+00
1.969182491302490234e+00,1.786796331405639648e+00,1.629012703895568848e+00
1.968617677688598633e+00,1.788762927055358887e+00,1.629417538642883301e+00
1.968279123306274414e+00,1.788725376129150391e+00,1.631054878234863281e+00
1.966969013214111328e+00,1.787250995635986328e+00,1.632481932640075684e+00
1.964896202087402344e+00,1.784275293350219727e+00,1.633313894271850586e+00
1.961921215057373047e+00,1.779798388481140137e+00,1.632361412048339844e+00
1.957599163055419922e+00,1.773933410644531250e+00,1.628617763519287109e+00
1.951331377029418945e+00,1.766832232475280762e+00,1.621409296989440918e+00
1.942424535751342773e+00,1.759180188179016113e+00,1.610382914543151855e+00
1.930062294006347656e+00,1.751671552658081055e+00,1.595562338829040527e+00
1.914530992507934570e+00,1.744458079338073730e+00,1.578068375587463379e+00
1.896506309509277344e+00,1.736971020698547363e+00,1.559059023857116699e+00
1.877813816070556641e+00,1.727784156799316406e+00,1.540605545043945312e+00
1.860188961029052734e+00,1.714996576309204102e+00,1.524448752403259277e+00
1.845631361007690430e+00,1.696962594985961914e+00,1.512485742568969727e+00
1.834949731826782227e+00,1.672828316688537598e+00,1.505553841590881348e+00
1.828198671340942383e+00,1.643013834953308105e+00,1.503748297691345215e+00
1.823926448822021484e+00,1.609177947044372559e+00,1.505841851234436035e+00
1.821445465087890625e+00,1.572909593582153320e+00,1.511121034622192383e+00
1.819024085998535156e+00,1.536151647567749023e+00,1.517924189567565918e+00
1.816418647766113281e+00,1.499936938285827637e+00,1.525693178176879883e+00
1.813506126403808594e+00,1.464500784873962402e+00,1.533912181854248047e+00
1.810465097427368164e+00,1.429661154747009277e+00,1.542587280273437500e+00
1.807673692703247070e+00,1.395033955574035645e+00,1.551836967468261719e+00
1.805502176284790039e+00,1.360707283020019531e+00,1.562031507492065430e+00
1.804382562637329102e+00,1.326759576797485352e+00,1.573697805404663086e+00
1.805674552917480469e+00,1.293371438980102539e+00,1.588077187538146973e+00
1.810410737991333008e+00,1.260625958442687988e+00,1.606054067611694336e+00
1.817929506301879883e+00,1.230128407478332520e+00,1.627742528915405273e+00
1.811635732650756836e+00,1.216343998908996582e+00,1.645265936851501465e+00
1.806405305862426758e+00,1.207081437110900879e+00,1.664551734924316406e+00
1.802252769470214844e+00,1.201771378517150879e+00,1.683939933776855469e+00
1.799051046371459961e+00,1.199521183967590332e+00,1.702011466026306152e+00
1.796463489532470703e+00,1.198816895484924316e+00,1.717328071594238281e+00
1.811923980712890625e+00,1.197710514068603516e+00,1.736412882804870605e+00
1.820933580398559570e+00,1.197533726692199707e+00,1.751261949539184570e+00
1.826238155364990234e+00,1.198453068733215332e+00,1.764181017875671387e+00
1.831081628799438477e+00,1.200618147850036621e+00,1.776635169982910156e+00
1.835855722427368164e+00,1.204114675521850586e+00,1.788471221923828125e+00
1.839479923248291016e+00,1.208666682243347168e+00,1.799163937568664551e+00
1.839833736419677734e+00,1.213845491409301758e+00,1.807974815368652344e+00
1.837157964706420898e+00,1.219451785087585449e+00,1.816105723381042480e+00
1.832692384719848633e+00,1.225160837173461914e+00,1.825095772743225098e+00
1.829390525817871094e+00,1.231259226799011230e+00,1.836952209472656250e+00
1.828680753707885742e+00,1.237749099731445312e+00,1.851795911788940430e+00
1.831336021423339844e+00,1.244532585144042969e+00,1.869173526763916016e+00
1.836663722991943359e+00,1.251254677772521973e+00,1.887886643409729004e+00
1.842304944992065430e+00,1.257412552833557129e+00,1.906185030937194824e+00
1.846872091293334961e+00,1.262637138366699219e+00,1.923440456390380859e+00
1.848918676376342773e+00,1.266718029975891113e+00,1.938955068588256836e+00
1.849044561386108398e+00,1.269697904586791992e+00,1.953078985214233398e+00
1.848597049713134766e+00,1.271591305732727051e+00,1.966194391250610352e+00
1.848689079284667969e+00,1.272575020790100098e+00,1.978482842445373535e+00
1.850568056106567383e+00,1.272842645645141602e+00,1.990267753601074219e+00
1.853707790374755859e+00,1.272387385368347168e+00,2.001459598541259766e+00
1.857012987136840820e+00,1.271105647087097168e+00,2.011875391006469727e+00
1.859395980834960938e+00,1.269198060035705566e+00,2.021672010421752930e+00
1.860985040664672852e+00,1.266730904579162598e+00,2.031478643417358398e+00
1.862622737884521484e+00,1.263955473899841309e+00,2.042111158370971680e+00
1.866517066955566406e+00,1.261242985725402832e+00,2.054761409759521484e+00
1.873217821121215820e+00,1.258605837821960449e+00,2.069591283798217773e+00
1.881009340286254883e+00,1.256034970283508301e+00,2.085231065750122070e+00
1.886314153671264648e+00,1.253458261489868164e+00,2.099243164062500000e+00
1.884998559951782227e+00,1.250683903694152832e+00,2.109397888183593750e+00
1.875998735427856445e+00,1.248028993606567383e+00,2.115278720855712891e+00
1.860528945922851562e+00,1.245726704597473145e+00,2.117507696151733398e+00
1.842337608337402344e+00,1.244088888168334961e+00,2.118649721145629883e+00
1.826325893402099609e+00,1.243214726448059082e+00,2.121514797210693359e+00
1.815343379974365234e+00,1.243134379386901855e+00,2.127737045288085938e+00
1.808515787124633789e+00,1.243486046791076660e+00,2.136825323104858398e+00
1.804841041564941406e+00,1.244059324264526367e+00,2.148051023483276367e+00
1.801834344863891602e+00,1.244655966758728027e+00,2.159580945968627930e+00
1.798325777053833008e+00,1.245320081710815430e+00,2.170309543609619141e+00
1.794476270675659180e+00,1.246142864227294922e+00,2.180019140243530273e+00
1.790766239166259766e+00,1.247426748275756836e+00,2.188769102096557617e+00
1.786579847335815430e+00,1.249172687530517578e+00,2.195825099945068359e+00
1.780179023742675781e+00,1.251358628273010254e+00,2.200159072875976562e+00
1.771352052688598633e+00,1.253531217575073242e+00,2.201700448989868164e+00
1.760627508163452148e+00,1.255189061164855957e+00,2.201228618621826172e+00
1.749711990356445312e+00,1.255866527557373047e+00,2.200217008590698242e+00
1.742442131042480469e+00,1.255378365516662598e+00,2.201692819595336914e+00
1.740711688995361328e+00,1.253681421279907227e+00,2.207373380661010742e+00
1.744996547698974609e+00,1.251137971878051758e+00,2.217776298522949219e+00
1.752226591110229492e+00,1.247867584228515625e+00,2.230999946594238281e+00
1.759268760681152344e+00,1.244348526000976562e+00,2.244957208633422852e+00
1.762388944625854492e+00,1.240724325180053711e+00,2.256712913513183594e+00
1.760322093963623047e+00,1.237370133399963379e+00,2.265146493911743164e+00
1.754204988479614258e+00,1.234297990798950195e+00,2.270686864852905273e+00
1.745797157287597656e+00,1.231690526008605957e+00,2.274543285369873047e+00
1.737413883209228516e+00,1.229795098304748535e+00,2.278299808502197266e+00
1.729752302169799805e+00,1.228854656219482422e+00,2.282800197601318359e+00
1.723760843276977539e+00,1.229673027992248535e+00,2.288771152496337891e+00
1.718956589698791504e+00,1.233237981796264648e+00,2.295691967010498047e+00
1.714896798133850098e+00,1.240585565567016602e+00,2.302979946136474609e+00
1.712932586669921875e+00,1.252954125404357910e+00,2.311069965362548828e+00
1.713850617408752441e+00,1.271011114120483398e+00,2.319916963577270508e+00
1.718602180480957031e+00,1.294880270957946777e+00,2.329923391342163086e+00
1.726976513862609863e+00,1.323641300201416016e+00,2.340711593627929688e+00
1.736206173896789551e+00,1.355528950691223145e+00,2.350712537765502930e+00
1.743602991104125977e+00,1.388136267662048340e+00,2.358354568481445312e+00
1.745969772338867188e+00,1.418912291526794434e+00,2.362114191055297852e+00
1.742844820022583008e+00,1.445981264114379883e+00,2.362029552459716797e+00
1.737015962600708008e+00,1.468365430831909180e+00,2.360339164733886719e+00
1.733964800834655762e+00,1.486074566841125488e+00,2.360907316207885742e+00
1.737797737121582031e+00,1.499465584754943848e+00,2.366601467132568359e+00
1.749264717102050781e+00,1.509031414985656738e+00,2.377948284149169922e+00
1.765707015991210938e+00,1.514577746391296387e+00,2.393590927124023438e+00
1.780711650848388672e+00,1.515160322189331055e+00,2.409768581390380859e+00
1.788692951202392578e+00,1.509605050086975098e+00,2.423429965972900391e+00
1.786573410034179688e+00,1.496889352798461914e+00,2.433115959167480469e+00
1.775600433349609375e+00,1.477276444435119629e+00,2.439939260482788086e+00
1.760498046875000000e+00,1.452242374420166016e+00,2.446371555328369141e+00
1.745885372161865234e+00,1.424331903457641602e+00,2.454705238342285156e+00
1.734932661056518555e+00,1.396266102790832520e+00,2.465685606002807617e+00
1.727457761764526367e+00,1.370566487312316895e+00,2.478158473968505859e+00
1.721431136131286621e+00,1.348440408706665039e+00,2.490241289138793945e+00
1.715564489364624023e+00,1.330437541007995605e+00,2.500991344451904297e+00
1.712176442146301270e+00,1.316603064537048340e+00,2.511621236801147461e+00
1.713975667953491211e+00,1.306767702102661133e+00,2.523796558380126953e+00
1.723161339759826660e+00,1.300654053688049316e+00,2.538710594177246094e+00
1.739874124526977539e+00,1.298203825950622559e+00,2.556327581405639648e+00
1.759298324584960938e+00,1.298679947853088379e+00,2.574062347412109375e+00
1.776688337326049805e+00,1.301270008087158203e+00,2.589774847030639648e+00
1.787602424621582031e+00,1.304905891418457031e+00,2.601739168167114258e+00
1.792513132095336914e+00,1.308826684951782227e+00,2.611277103424072266e+00
1.795752763748168945e+00,1.312737345695495605e+00,2.621576786041259766e+00
1.802502870559692383e+00,1.316688418388366699e+00,2.635756492614746094e+00
1.815983057022094727e+00,1.320794105529785156e+00,2.655527591705322266e+00
1.836514234542846680e+00,1.325242757797241211e+00,2.680840253829956055e+00
1.860653400421142578e+00,1.330100178718566895e+00,2.709419012069702148e+00
1.884930610656738281e+00,1.335393428802490234e+00,2.739290475845336914e+00
1.907909154891967773e+00,1.341256260871887207e+00,2.769769191741943359e+00
1.930057764053344727e+00,1.347628474235534668e+00,2.801265001296997070e+00
1.952398538589477539e+00,1.354214072227478027e+00,2.834144830703735352e+00
1.975337028503417969e+00,1.360414505004882812e+00,2.868093729019165039e+00
1.999263763427734375e+00,1.365659475326538086e+00,2.902606964111328125e+00
2.024202823638916016e+00,1.369679212570190430e+00,2.937032222747802734e+00
2.049876928329467773e+00,1.372519731521606445e+00,2.970751285552978516e+00
2.077391386032104492e+00,1.374749541282653809e+00,3.004363298416137695e+00
2.107626438140869141e+00,1.376910090446472168e+00,3.038555145263671875e+00
2.139927148818969727e+00,1.379282116889953613e+00,3.073255538940429688e+00
2.172433376312255859e+00,1.381645441055297852e+00,3.107412815093994141e+00
2.201092720031738281e+00,1.383312463760375977e+00,3.138606071472167969e+00
2.220999479293823242e+00,1.383631348609924316e+00,3.163665771484375000e+00
2.229161739349365234e+00,1.382332801818847656e+00,3.180403470993041992e+00
2.223513603210449219e+00,1.379463195800781250e+00,3.187604665756225586e+00
2.206293582916259766e+00,1.375808715820312500e+00,3.186794519424438477e+00
2.179247617721557617e+00,1.372103810310363770e+00,3.179278373718261719e+00
2.144572257995605469e+00,1.368932247161865234e+00,3.166448116302490234e+00
2.103969812393188477e+00,1.366567254066467285e+00,3.149341344833374023e+00
2.057578086853027344e+00,1.364842653274536133e+00,3.127876043319702148e+00
2.005498409271240234e+00,1.363350510597229004e+00,3.101929187774658203e+00
1.947532892227172852e+00,1.361798167228698730e+00,3.071235179901123047e+00
1.883911848068237305e+00,1.360088229179382324e+00,3.035902023315429688e+00
1.815252542495727539e+00,1.358642339706420898e+00,2.996065378189086914e+00
1.742175102233886719e+00,1.358001828193664551e+00,2.951647281646728516e+00
1.664031744003295898e+00,1.358659625053405762e+00,2.901966810226440430e+00
1.579911470413208008e+00,1.360580801963806152e+00,2.846318006515502930e+00
1.562834262847900391e+00,1.357912778854370117e+00,2.811183691024780273e+00
1.564535737037658691e+00,1.353276729583740234e+00,2.779740571975708008e+00
1.512137055397033691e+00,1.392048954963684082e+00,2.721950531005859375e+00
1.458770155906677246e+00,1.430451273918151855e+00,2.664363145828247070e+00
1.411117196083068848e+00,1.463905692100524902e+00,2.611965179443359375e+00
1.371233224868774414e+00,1.491549730300903320e+00,2.566339254379272461e+00
1.339734554290771484e+00,1.513696789741516113e+00,2.528125762939453125e+00
1.314180970191955566e+00,1.532153010368347168e+00,2.495482921600341797e+00
1.291325449943542480e+00,1.548994898796081543e+00,2.466325283050537109e+00
1.268477916717529297e+00,1.565259337425231934e+00,2.439516782760620117e+00
1.244862318038940430e+00,1.580807328224182129e+00,2.415349483489990234e+00
1.222075700759887695e+00,1.594253540039062500e+00,2.395782947540283203e+00
1.202671289443969727e+00,1.603962302207946777e+00,2.382864236831665039e+00
1.197857260704040527e+00,1.606562376022338867e+00,2.383491516113281250e+00
1.195039033889770508e+00,1.605899453163146973e+00,2.389356851577758789e+00
1.193912982940673828e+00,1.602674841880798340e+00,2.399870634078979492e+00
1.193951845169067383e+00,1.597834110260009766e+00,2.414598464965820312e+00
1.195899844169616699e+00,1.592101335525512695e+00,2.433724641799926758e+00
1.205292820930480957e+00,1.584552645683288574e+00,2.460527420043945312e+00
1.215422868728637695e+00,1.577313542366027832e+00,2.490394592285156250e+00
1.226528763771057129e+00,1.570557117462158203e+00,2.522200822830200195e+00
1.238546252250671387e+00,1.564066290855407715e+00,2.554173707962036133e+00
1.251638889312744141e+00,1.557356595993041992e+00,2.585356473922729492e+00
1.265677452087402344e+00,1.550094008445739746e+00,2.614876747131347656e+00
1.280451178550720215e+00,1.542501330375671387e+00,2.642890930175781250e+00
1.295642852783203125e+00,1.535293102264404297e+00,2.669894456863403320e+00
1.310607552528381348e+00,1.529906749725341797e+00,2.696033239364624023e+00
1.325362205505371094e+00,1.527578353881835938e+00,2.721531391143798828e+00
1.339974284172058105e+00,1.528762936592102051e+00,2.746428489685058594e+00
1.355591893196105957e+00,1.532725095748901367e+00,2.771410226821899414e+00
1.372104048728942871e+00,1.538716912269592285e+00,2.796020507812500000e+00
1.388286471366882324e+00,1.546214580535888672e+00,2.818734884262084961e+00
1.401864886283874512e+00,1.555736422538757324e+00,2.837329387664794922e+00
1.410397887229919434e+00,1.568346858024597168e+00,2.849348306655883789e+00
1.411962389945983887e+00,1.585249185562133789e+00,2.853351593017578125e+00
1.407168626785278320e+00,1.606417298316955566e+00,2.850256919860839844e+00
1.397937059402465820e+00,1.630910158157348633e+00,2.842736244201660156e+00
1.387974381446838379e+00,1.656085371971130371e+00,2.834945440292358398e+00
1.380071401596069336e+00,1.679487586021423340e+00,2.830049037933349609e+00
1.376149177551269531e+00,1.698796629905700684e+00,2.829680919647216797e+00
